,ticker,adjclose
2022-04-21,META,188.07000732421875
2022-04-22,META,184.11000061035156
2022-04-25,META,186.99000549316406
2022-04-26,META,180.9499969482422
2022-04-27,META,174.9499969482422
2022-04-28,META,205.72999572753906
2022-04-29,META,200.47000122070312
2022-05-02,META,211.1300048828125
2022-05-03,META,212.02999877929688
2022-05-04,META,223.41000366210938
2022-05-05,META,208.27999877929688
2022-05-06,META,203.77000427246094
2022-05-09,META,196.2100067138672
2022-05-10,META,197.64999389648438
2022-05-11,META,188.74000549316406
2022-05-12,META,191.24000549316406
2022-05-13,META,198.6199951171875
2022-05-16,META,200.0399932861328
2022-05-17,META,202.6199951171875
2022-05-18,META,192.24000549316406
2022-05-19,META,191.2899932861328
2022-05-20,META,193.5399932861328
2022-05-23,META,196.22999572753906
2022-05-24,META,181.27999877929688
2022-05-25,META,183.8300018310547
2022-05-26,META,191.6300048828125
2022-05-27,META,195.1300048828125
2022-05-31,META,193.63999938964844
2022-06-01,META,188.63999938964844
2022-06-02,META,198.86000061035156
2022-06-03,META,190.77999877929688
2022-06-06,META,194.25
2022-06-07,META,195.64999389648438
2022-06-08,META,196.63999938964844
2022-06-09,META,184.0
2022-06-10,META,175.57000732421875
2022-06-13,META,164.25999450683594
2022-06-14,META,163.72999572753906
2022-06-15,META,169.35000610351562
2022-06-16,META,160.8699951171875
2022-06-17,META,163.74000549316406
2022-06-21,META,157.0500030517578
2022-06-22,META,155.85000610351562
2022-06-23,META,158.75
2022-06-24,META,170.16000366210938
2022-06-27,META,169.49000549316406
2022-06-28,META,160.67999267578125
2022-06-29,META,163.94000244140625
2022-06-30,META,161.25
2022-07-01,META,160.02999877929688
2022-07-05,META,168.19000244140625
2022-07-06,META,169.77000427246094
2022-07-07,META,172.19000244140625
2022-07-08,META,170.8800048828125
2022-07-11,META,162.8800048828125
2022-07-12,META,163.27000427246094
2022-07-13,META,163.49000549316406
2022-07-14,META,158.0500030517578
2022-07-15,META,164.6999969482422
2022-07-18,META,167.22999572753906
2022-07-19,META,175.77999877929688
2022-07-20,META,183.08999633789062
2022-07-21,META,183.1699981689453
2022-07-22,META,169.27000427246094
2022-07-25,META,166.64999389648438
2022-07-26,META,159.14999389648438
2022-07-27,META,169.5800018310547
2022-07-28,META,160.72000122070312
2022-07-29,META,159.10000610351562
2022-08-01,META,159.92999267578125
2022-08-02,META,160.19000244140625
2022-08-03,META,168.8000030517578
2022-08-04,META,170.57000732421875
2022-08-05,META,167.11000061035156
2022-08-08,META,170.25
2022-08-09,META,168.52999877929688
2022-08-10,META,178.33999633789062
2022-08-11,META,177.49000549316406
2022-08-12,META,180.5
2022-08-15,META,180.88999938964844
2022-08-16,META,179.47000122070312
2022-08-17,META,174.85000610351562
2022-08-18,META,174.66000366210938
2022-08-19,META,167.9600067138672
2022-08-22,META,163.0500030517578
2022-08-23,META,161.11000061035156
2022-08-24,META,163.25999450683594
2022-08-25,META,168.77999877929688
2022-08-26,META,161.77999877929688
2022-08-29,META,159.1699981689453
2022-08-30,META,157.16000366210938
2022-08-31,META,162.92999267578125
2022-09-01,META,165.36000061035156
2022-09-02,META,160.32000732421875
2022-09-06,META,158.5399932861328
2022-09-07,META,160.38999938964844
2022-09-08,META,162.05999755859375
2022-09-09,META,169.14999389648438
2022-09-12,META,168.9600067138672
2022-09-13,META,153.1300048828125
2022-09-14,META,151.47000122070312
2022-09-15,META,149.5500030517578
2022-09-16,META,146.2899932861328
2022-09-19,META,148.02000427246094
2022-09-20,META,146.08999633789062
2022-09-21,META,142.1199951171875
2022-09-22,META,142.82000732421875
2022-09-23,META,140.41000366210938
2022-09-26,META,136.3699951171875
2022-09-27,META,134.39999389648438
2022-09-28,META,141.61000061035156
2022-09-29,META,136.41000366210938
2022-09-30,META,135.67999267578125
2022-10-03,META,138.61000061035156
2022-10-04,META,140.27999877929688
2022-10-05,META,138.97999572753906
2022-10-06,META,139.07000732421875
2022-10-07,META,133.4499969482422
2022-10-10,META,133.7899932861328
2022-10-11,META,128.5399932861328
2022-10-12,META,127.5
2022-10-13,META,130.2899932861328
2022-10-14,META,126.76000213623047
2022-10-17,META,134.0399932861328
2022-10-18,META,132.8000030517578
2022-10-19,META,133.22999572753906
2022-10-20,META,131.52999877929688
2022-10-21,META,130.00999450683594
2022-10-24,META,129.72000122070312
2022-10-25,META,137.50999450683594
2022-10-26,META,129.82000732421875
2022-10-27,META,97.94000244140625
2022-10-28,META,99.19999694824219
2022-10-31,META,93.16000366210938
2022-11-01,META,95.19999694824219
2022-11-02,META,90.54000091552734
2022-11-03,META,88.91000366210938
2022-11-04,META,90.79000091552734
2022-11-07,META,96.72000122070312
2022-11-08,META,96.47000122070312
2022-11-09,META,101.47000122070312
2022-11-10,META,111.87000274658203
2022-11-11,META,113.0199966430664
2022-11-14,META,114.22000122070312
2022-11-15,META,117.08000183105469
2022-11-16,META,113.2300033569336
2022-11-17,META,111.44999694824219
2022-11-18,META,112.05000305175781
2022-11-21,META,109.86000061035156
2022-11-22,META,111.44000244140625
2022-11-23,META,112.23999786376953
