,ticker,adjclose
2021-08-18,1299.HK,95.23870086669922
2021-08-19,1299.HK,95.38521575927734
2021-08-20,1299.HK,93.38276672363281
2021-08-23,1299.HK,93.52928924560547
2021-08-24,1299.HK,93.38276672363281
2021-08-25,1299.HK,93.18740844726562
2021-08-26,1299.HK,91.77103424072266
2021-08-27,1299.HK,93.04088592529297
2021-08-30,1299.HK,91.72219848632812
2021-08-31,1299.HK,90.79421997070312
2021-09-01,1299.HK,91.62451171875
2021-09-02,1299.HK,90.86930847167969
2021-09-03,1299.HK,90.91835021972656
2021-09-06,1299.HK,92.97798919677734
2021-09-07,1299.HK,93.1250991821289
2021-09-08,1299.HK,92.83087158203125
2021-09-09,1299.HK,91.55585479736328
2021-09-10,1299.HK,93.46837615966797
2021-09-13,1299.HK,92.43856048583984
2021-09-14,1299.HK,91.85009002685547
2021-09-15,1299.HK,88.2702407836914
2021-09-16,1299.HK,86.40675354003906
2021-09-17,1299.HK,86.40675354003906
2021-09-20,1299.HK,82.14036560058594
2021-09-21,1299.HK,87.04426574707031
2021-09-23,1299.HK,86.70099639892578
2021-09-24,1299.HK,84.83750915527344
2021-09-27,1299.HK,85.13174438476562
2021-09-28,1299.HK,84.73943328857422
2021-09-29,1299.HK,87.3385009765625
2021-09-30,1299.HK,88.22119903564453
2021-10-04,1299.HK,86.50482940673828
2021-10-05,1299.HK,88.22119903564453
2021-10-06,1299.HK,87.73080444335938
2021-10-07,1299.HK,88.5644760131836
2021-10-08,1299.HK,88.2702407836914
2021-10-11,1299.HK,86.9461898803711
2021-10-12,1299.HK,85.81829071044922
2021-10-15,1299.HK,86.1125259399414
2021-10-18,1299.HK,85.76924896240234
2021-10-19,1299.HK,87.73080444335938
2021-10-20,1299.HK,88.95677947998047
2021-10-21,1299.HK,87.97600555419922
2021-10-22,1299.HK,87.68177795410156
2021-10-25,1299.HK,89.20198059082031
2021-10-26,1299.HK,88.51543426513672
2021-10-27,1299.HK,87.09330749511719
2021-10-28,1299.HK,87.82889556884766
2021-10-29,1299.HK,86.16156768798828
2021-11-01,1299.HK,86.16156768798828
2021-11-02,1299.HK,86.50482940673828
2021-11-03,1299.HK,84.39616394042969
2021-11-04,1299.HK,83.95480346679688
2021-11-05,1299.HK,84.49423217773438
2021-11-08,1299.HK,84.49423217773438
2021-11-09,1299.HK,83.95480346679688
2021-11-10,1299.HK,80.96342468261719
2021-11-11,1299.HK,81.3557357788086
2021-11-12,1299.HK,81.6009292602539
2021-11-15,1299.HK,83.51345825195312
2021-11-16,1299.HK,84.15097045898438
2021-11-17,1299.HK,83.66057586669922
2021-11-18,1299.HK,83.31729888916016
2021-11-19,1299.HK,82.9740219116211
2021-11-22,1299.HK,83.95480346679688
2021-11-23,1299.HK,83.70960998535156
2021-11-24,1299.HK,85.91636657714844
2021-11-25,1299.HK,85.81829071044922
2021-11-26,1299.HK,82.9740219116211
2021-11-29,1299.HK,82.28748321533203
2021-11-30,1299.HK,80.4730453491211
2021-12-01,1299.HK,80.8163070678711
2021-12-02,1299.HK,81.25765991210938
2021-12-03,1299.HK,79.7374496459961
2021-12-06,1299.HK,79.09994506835938
2021-12-07,1299.HK,80.5220718383789
2021-12-08,1299.HK,81.6009292602539
2021-12-09,1299.HK,81.30670166015625
2021-12-10,1299.HK,80.22784423828125
2021-12-13,1299.HK,79.63936614990234
2021-12-14,1299.HK,78.41339111328125
2021-12-15,1299.HK,78.02108764648438
2021-12-16,1299.HK,78.46244049072266
2021-12-17,1299.HK,78.1191635131836
2021-12-20,1299.HK,76.69702911376953
2021-12-21,1299.HK,76.45183563232422
2021-12-22,1299.HK,76.84414672851562
2021-12-23,1299.HK,77.08934783935547
2021-12-24,1299.HK,77.43260955810547
2021-12-28,1299.HK,77.87397003173828
2021-12-29,1299.HK,77.77589416503906
2021-12-30,1299.HK,77.62877655029297
2021-12-31,1299.HK,77.08934783935547
2022-01-03,1299.HK,77.48165893554688
2022-01-04,1299.HK,77.92300415039062
2022-01-05,1299.HK,77.08934783935547
2022-01-06,1299.HK,78.21723937988281
2022-01-07,1299.HK,79.4432144165039
2022-01-10,1299.HK,78.46244049072266
2022-01-11,1299.HK,77.08934783935547
2022-01-12,1299.HK,79.83553314208984
2022-01-13,1299.HK,81.11053466796875
2022-01-14,1299.HK,82.87594604492188
2022-01-17,1299.HK,81.6009292602539
2022-01-18,1299.HK,80.71823120117188
2022-01-19,1299.HK,82.23844146728516
2022-01-20,1299.HK,86.99522399902344
2022-01-21,1299.HK,87.09330749511719
2022-01-24,1299.HK,86.35771942138672
2022-01-25,1299.HK,83.70960998535156
2022-01-26,1299.HK,84.15097045898438
2022-01-27,1299.HK,82.63075256347656
2022-01-28,1299.HK,79.29609680175781
2022-01-31,1299.HK,79.4432144165039
2022-02-04,1299.HK,83.36634063720703
2022-02-07,1299.HK,83.41537475585938
2022-02-08,1299.HK,84.34711456298828
2022-02-09,1299.HK,85.27885437011719
2022-02-10,1299.HK,84.59231567382812
2022-02-11,1299.HK,85.62213897705078
2022-02-14,1299.HK,85.52405548095703
2022-02-15,1299.HK,85.03366088867188
2022-02-16,1299.HK,86.60292053222656
2022-02-17,1299.HK,87.58369445800781
2022-02-18,1299.HK,86.30868530273438
2022-02-21,1299.HK,86.70099639892578
2022-02-22,1299.HK,83.36634063720703
2022-02-23,1299.HK,83.21922302246094
2022-02-24,1299.HK,80.22784423828125
2022-02-25,1299.HK,79.93360900878906
2022-02-28,1299.HK,79.68841552734375
2022-03-01,1299.HK,79.54129791259766
2022-03-02,1299.HK,78.02108764648438
2022-03-03,1299.HK,79.1980209350586
2022-03-04,1299.HK,77.87397003173828
2022-03-07,1299.HK,73.65660858154297
2022-03-08,1299.HK,71.64601135253906
2022-03-09,1299.HK,70.17485046386719
2022-03-10,1299.HK,73.50949096679688
2022-03-11,1299.HK,75.76528930664062
2022-03-14,1299.HK,76.05952453613281
2022-03-15,1299.HK,71.15562438964844
2022-03-16,1299.HK,73.55854034423828
2022-03-17,1299.HK,78.31532287597656
2022-03-18,1299.HK,78.3643569946289
2022-03-21,1299.HK,79.2470703125
2022-03-22,1299.HK,80.8163070678711
2022-03-23,1299.HK,81.64997100830078
2022-03-24,1299.HK,81.20862579345703
2022-03-25,1299.HK,78.65858459472656
2022-03-28,1299.HK,78.9037857055664
2022-03-29,1299.HK,79.39418029785156
2022-03-30,1299.HK,80.91439056396484
2022-03-31,1299.HK,80.86534118652344
2022-04-01,1299.HK,81.45381927490234
2022-04-04,1299.HK,82.28748321533203
2022-04-06,1299.HK,80.91439056396484
2022-04-07,1299.HK,80.71823120117188
2022-04-08,1299.HK,82.77787780761719
2022-04-11,1299.HK,80.1297607421875
2022-04-12,1299.HK,79.29609680175781
2022-04-13,1299.HK,78.60955810546875
2022-04-14,1299.HK,78.60955810546875
2022-04-19,1299.HK,76.84414672851562
2022-04-20,1299.HK,78.07012176513672
2022-04-21,1299.HK,77.77589416503906
2022-04-22,1299.HK,76.7460708618164
2022-04-25,1299.HK,73.55854034423828
2022-04-26,1299.HK,73.41141510009766
2022-04-27,1299.HK,75.02970123291016
2022-04-28,1299.HK,76.40280151367188
2022-04-29,1299.HK,76.25567626953125
2022-05-03,1299.HK,76.25567626953125
2022-05-04,1299.HK,75.27489471435547
2022-05-05,1299.HK,74.78451538085938
2022-05-06,1299.HK,72.57775115966797
2022-05-10,1299.HK,71.89120483398438
2022-05-11,1299.HK,70.66522979736328
2022-05-12,1299.HK,71.05754089355469
2022-05-13,1299.HK,71.84217071533203
2022-05-16,1299.HK,72.62680053710938
2022-05-17,1299.HK,76.05952453613281
2022-05-18,1299.HK,76.59895324707031
2022-05-19,1299.HK,76.10855865478516
2022-05-20,1299.HK,79.29609680175781
2022-05-23,1299.HK,77.2854995727539
2022-05-24,1299.HK,76.61924743652344
2022-05-25,1299.HK,76.71868896484375
2022-05-26,1299.HK,76.61924743652344
2022-05-27,1299.HK,78.80694580078125
2022-05-30,1299.HK,80.14939880371094
2022-05-31,1299.HK,80.44772338867188
2022-06-01,1299.HK,80.3482894897461
2022-06-02,1299.HK,79.5527572631836
2022-06-06,1299.HK,81.88961791992188
2022-06-07,1299.HK,80.54716491699219
2022-06-08,1299.HK,81.24324798583984
2022-06-09,1299.HK,81.93933868408203
2022-06-10,1299.HK,80.44772338867188
2022-06-13,1299.HK,78.65778350830078
2022-06-14,1299.HK,78.16058349609375
2022-06-15,1299.HK,78.35946655273438
2022-06-16,1299.HK,77.21589660644531
2022-06-17,1299.HK,78.90638732910156
2022-06-20,1299.HK,79.95052337646484
2022-06-21,1299.HK,81.14380645751953
2022-06-22,1299.HK,78.35946655273438
2022-06-23,1299.HK,79.00582885742188
2022-06-24,1299.HK,80.14939880371094
2022-06-27,1299.HK,82.3868179321289
2022-06-28,1299.HK,84.27619934082031
2022-06-29,1299.HK,85.12144470214844
2022-06-30,1299.HK,84.57452392578125
2022-07-04,1299.HK,84.77340698242188
2022-07-05,1299.HK,85.51921081542969
2022-07-06,1299.HK,84.12703704833984
2022-07-07,1299.HK,84.47508239746094
2022-07-08,1299.HK,84.67396545410156
2022-07-11,1299.HK,82.73486328125
2022-07-12,1299.HK,82.78458404541016
2022-07-13,1299.HK,83.5303955078125
2022-07-14,1299.HK,82.3868179321289
2022-07-15,1299.HK,81.49185180664062
2022-07-18,1299.HK,83.23207092285156
2022-07-19,1299.HK,83.0829086303711
2022-07-20,1299.HK,82.68515014648438
2022-07-21,1299.HK,78.7572250366211
2022-07-22,1299.HK,79.05554962158203
2022-07-25,1299.HK,79.70191955566406
2022-07-26,1299.HK,80.94493103027344
2022-07-27,1299.HK,80.14939880371094
2022-07-28,1299.HK,79.45331573486328
2022-07-29,1299.HK,78.558349609375
2022-08-01,1299.HK,76.76840209960938
2022-08-02,1299.HK,74.63043212890625
2022-08-03,1299.HK,74.4315414428711
2022-08-04,1299.HK,76.3209228515625
2022-08-05,1299.HK,76.37065124511719
2022-08-08,1299.HK,76.56952667236328
2022-08-09,1299.HK,76.71868896484375
2022-08-10,1299.HK,75.42595672607422
2022-08-11,1299.HK,76.47008514404297
2022-08-12,1299.HK,77.4147720336914
2022-08-15,1299.HK,76.71868896484375
2022-08-16,1299.HK,76.27120208740234
2022-08-17,1299.HK,75.72428131103516
2022-08-18,1299.HK,75.07791137695312
2022-08-19,1299.HK,74.97846984863281
2022-08-22,1299.HK,74.72987365722656
2022-08-23,1299.HK,74.63043212890625
2022-08-24,1299.HK,73.73545837402344
2022-08-25,1299.HK,77.26560974121094
2022-08-26,1299.HK,77.7628173828125
2022-08-29,1299.HK,77.116455078125
2022-08-30,1299.HK,76.02259826660156
2022-08-31,1299.HK,75.525390625
2022-09-01,1299.HK,74.82930755615234
2022-09-02,1299.HK,73.68573760986328
2022-09-05,1299.HK,74.72987365722656
2022-09-06,1299.HK,74.03378295898438
2022-09-07,1299.HK,72.64160919189453
2022-09-08,1299.HK,71.64720153808594
2022-09-09,1299.HK,74.75
2022-09-13,1299.HK,73.5
2022-09-14,1299.HK,71.5
2022-09-15,1299.HK,71.5
2022-09-16,1299.HK,71.19999694824219
2022-09-19,1299.HK,71.19999694824219
2022-09-20,1299.HK,71.6500015258789
2022-09-21,1299.HK,71.30000305175781
2022-09-22,1299.HK,69.5999984741211
2022-09-23,1299.HK,69.05000305175781
2022-09-26,1299.HK,68.3499984741211
2022-09-27,1299.HK,67.9000015258789
2022-09-28,1299.HK,65.5999984741211
2022-09-29,1299.HK,64.6500015258789
2022-09-30,1299.HK,65.44999694824219
2022-10-03,1299.HK,65.3499984741211
2022-10-05,1299.HK,70.19999694824219
2022-10-06,1299.HK,70.05000305175781
2022-10-07,1299.HK,70.44999694824219
2022-10-10,1299.HK,69.0
2022-10-11,1299.HK,67.30000305175781
2022-10-12,1299.HK,68.55000305175781
2022-10-13,1299.HK,66.6500015258789
2022-10-14,1299.HK,67.8499984741211
2022-10-17,1299.HK,67.6500015258789
2022-10-18,1299.HK,68.3499984741211
2022-10-19,1299.HK,68.0
2022-10-20,1299.HK,67.05000305175781
2022-10-21,1299.HK,65.94999694824219
2022-10-24,1299.HK,59.70000076293945
2022-10-25,1299.HK,58.099998474121094
2022-10-26,1299.HK,59.099998474121094
2022-10-27,1299.HK,60.599998474121094
2022-10-28,1299.HK,57.95000076293945
2022-10-31,1299.HK,59.45000076293945
2022-11-01,1299.HK,63.400001525878906
2022-11-02,1299.HK,63.900001525878906
2022-11-03,1299.HK,62.70000076293945
2022-11-04,1299.HK,65.55000305175781
2022-11-07,1299.HK,67.69999694824219
2022-11-08,1299.HK,68.69999694824219
2022-11-09,1299.HK,68.05000305175781
2022-11-10,1299.HK,67.1500015258789
2022-11-11,1299.HK,73.05000305175781
2022-11-14,1299.HK,75.69999694824219
2022-11-15,1299.HK,75.80000305175781
2022-11-16,1299.HK,76.05000305175781
2022-11-17,1299.HK,76.4000015258789
2022-11-18,1299.HK,76.0999984741211
2022-11-21,1299.HK,74.5
2022-11-22,1299.HK,74.1500015258789
2022-11-23,1299.HK,74.5999984741211
